Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,01 al 31 de Diciembre 2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2024-12-01 00:00:00,2024-12-02 00:00:00,2024-12-03 00:00:00,2024-12-04 00:00:00,2024-12-05 00:00:00,2024-12-06 00:00:00,2024-12-07 00:00:00,2024-12-08 00:00:00,2024-12-09 00:00:00,2024-12-10 00:00:00,2024-12-11 00:00:00,2024-12-12 00:00:00,2024-12-13 00:00:00,2024-12-14 00:00:00,2024-12-15 00:00:00,2024-12-16 00:00:00,2024-12-17 00:00:00,2024-12-18 00:00:00,2024-12-19 00:00:00,2024-12-20 00:00:00,2024-12-21 00:00:00,2024-12-22 00:00:00,2024-12-23 00:00:00,2024-12-24 00:00:00,2024-12-25 00:00:00,2024-12-26 00:00:00,2024-12-27 00:00:00,2024-12-28 00:00:00,2024-12-29 00:00:00,2024-12-30 00:00:00,2024-12-31 00:00:00,Total general
,(002) MASIVO CAPITAL,(1052) BG902,(1052) BG902,7034,11769,10846,11633,11779,11663,8986,6749,11269,11780,11312,11811,11355,9300,5990,11306,11114,11630,11345,11127,9466,7680,10565,7747,3403,9138,9263,7610,5431,7562,4942,292605
,(002) MASIVO CAPITAL,(1055) GL508,(1055) GL508,1530,3137,2908,3070,2863,2795,2184,1355,2442,2506,2681,2925,2725,2333,1581,2476,2493,2514,2227,2448,2068,1641,2627,2187,819,2364,2746,2002,1582,1886,1446,70561
,(002) MASIVO CAPITAL,(1058) GC509,(1058) GC509,8297,13332,13613,13486,13803,13703,10344,7111,12852,13965,13450,13954,12905,10195,7870,12898,14136,13690,14335,14069,11245,9515,12583,12730,5504,11428,11252,7910,7139,9428,8849,355591
,(002) MASIVO CAPITAL,(1063) GA507,(1063) GA507,2656,6241,6205,6445,6534,6405,3896,2275,6126,6422,6491,6382,6405,4636,2561,6151,5999,5700,6041,5995,4347,2744,6248,4005,1029,4239,5213,3324,2201,4308,2646,149870
,(002) MASIVO CAPITAL,(1084) CA103,(1084) CA103,1478,5727,5331,5513,5353,5173,2867,1187,5326,5352,5112,5635,5571,2896,1541,5717,5347,5035,5007,5024,2890,1392,4716,2658,752,3609,3527,2219,1147,2908,1848,117858
,(002) MASIVO CAPITAL,(1088) FF402,(1088) FF402,1132,3237,3314,3066,3024,3180,2449,1088,2713,2996,2996,3088,3164,2286,1057,2978,3197,3101,3498,2951,2418,1043,2794,2197,633,2289,2493,1891,862,1942,1385,74462
,(002) MASIVO CAPITAL,(1092) 39,(1092) 39,4117,6370,6874,6302,6444,6473,5433,3406,6295,6479,6441,6444,6136,5560,3728,5948,6193,6255,6011,6126,5218,3465,6007,5071,2052,4074,4597,4610,3358,3667,2960,162114
,(002) MASIVO CAPITAL,(1101) 579,(1101) 579,3805,9322,9510,9651,9219,9404,6847,3103,9541,9155,9182,8717,9198,7044,3759,9534,8977,8697,8638,9061,6671,3937,8291,6562,1931,6310,6918,4566,2914,5683,4271,220418
,(002) MASIVO CAPITAL,(1102) 593,(1102) 593,4444,10073,10708,10311,10712,10144,6264,3554,10474,10392,10082,9706,10433,7310,4401,9916,10489,10004,9870,9851,7108,4501,8437,6382,2008,7178,8477,5425,3515,6409,4487,243065
,(002) MASIVO CAPITAL,(1111) 953,(1111) 953,2411,4169,4392,4639,4005,4514,3827,1980,4241,4256,4369,4181,4385,3674,2403,3928,3782,4277,4278,4239,3363,2346,3924,3413,1209,3691,4500,4294,2026,3681,2575,112972
,(002) MASIVO CAPITAL,(1112) 166,(1112) 166,2969,6364,6373,6764,6567,6823,3519,2466,6572,6968,6709,6665,7061,4118,3298,6605,6754,6230,6525,6624,3629,2921,5766,4135,1227,5009,5684,3458,2299,4614,2970,157686
,(002) MASIVO CAPITAL,(1131) T62,(1131) T62,1338,5406,5440,5402,5275,4643,2772,1374,4853,5307,5220,5650,5081,3086,1425,5005,5266,4827,5450,5284,2934,1241,4315,3031,791,3982,4084,2565,1389,3385,2227,118048
,(002) MASIVO CAPITAL,(1138) T11,(1138) T11,3866,14053,14034,13077,13575,13248,8314,4439,13307,14411,13748,12303,13705,9102,4360,12862,12689,13240,13222,13111,9026,4000,10932,9395,2614,10109,11394,7945,4096,10028,6877,317082
,(002) MASIVO CAPITAL,(1157) 19-2,(1157) 19-2,0,1483,1498,1594,1412,1414,771,0,1320,1467,1577,1579,1462,759,0,1508,1456,1448,1465,1445,814,0,1127,768,0,1045,987,565,0,756,397,30117
,(002) MASIVO CAPITAL,(1158) 19-12,(1158) 19-12,231,3613,3690,3764,3643,3465,1541,253,3601,3597,3807,3555,3516,1811,322,3465,3575,3479,3316,3143,1495,265,2766,1717,114,2349,2356,1190,212,1750,1007,72608
,(002) MASIVO CAPITAL,(1167) 19-10,(1167) 19-10,0,655,690,717,692,666,291,0,629,690,686,702,661,314,0,650,671,629,670,681,340,0,480,357,0,499,498,292,0,393,195,13748
,(002) MASIVO CAPITAL,(1168) T52,(1168) T52,0,2710,2756,2807,2825,2620,794,0,2796,2722,2897,2807,2806,973,0,2745,2910,2716,2650,2704,942,0,2104,1136,0,1747,1791,700,0,1449,701,53808
,(002) MASIVO CAPITAL,(1169) T53,(1169) T53,305,1906,1867,2041,2047,2046,984,276,1939,1994,1686,1722,1978,1165,311,1867,1890,1893,1832,1850,969,291,1564,884,135,1245,1364,718,189,1022,582,40562
,(002) MASIVO CAPITAL,(1208) 576,(1208) 576,1905,2620,2636,2449,2612,2273,2833,1541,2292,2383,1955,2173,2556,2890,1901,2125,2335,2209,2485,2045,2761,1832,2587,1518,1132,2078,2402,2541,1823,1657,1331,67880
,(002) MASIVO CAPITAL,(1260) T163,(1260) T163,3066,11934,11809,12847,12749,12007,6959,3250,11424,11610,11998,11804,11267,6798,3526,11363,11290,11614,10938,10957,6739,3638,9404,6739,1618,7228,7605,5168,2798,6686,4150,260983
,(002) MASIVO CAPITAL,(1274) GF511,(1274) GF511,2439,6985,7062,7033,7029,6909,4752,2065,6765,7077,6951,6867,6891,5140,2675,6706,6641,6839,6625,6644,4918,2839,5908,4678,1115,5013,5414,3822,2049,4712,3049,163612
,(002) MASIVO CAPITAL,(1276) GF512,(1276) GF512,2724,7665,7706,7614,7389,7159,4422,2151,6779,6894,7330,6943,7060,4887,2706,6452,6658,6693,6779,6862,4701,2831,6226,4850,1338,5333,5420,3415,2195,4874,3311,167367
,(002) MASIVO CAPITAL,(1291) CA117,(1291) CA117,4442,6707,6757,6869,7397,7194,6490,4209,6758,6837,7060,6794,6991,6190,4983,6087,6753,6451,6310,7145,6220,4729,5393,4298,2258,5214,6081,5514,3936,4691,3200,179958
,(002) MASIVO CAPITAL,(1326) FH408,(1326) FH408,6065,11889,12167,11813,12357,12012,9797,5396,11328,11949,11942,12255,11573,10109,5877,11199,11610,11570,11810,11868,9882,6212,10585,9012,2964,9532,9889,7506,4855,8505,6106,299634
,(002) MASIVO CAPITAL,(1345) FF409,(1345) FF409,1972,3529,3612,3136,3328,3170,2506,2026,3064,3239,2939,3242,3312,2814,2498,3143,3078,3236,2944,3074,2658,2200,2834,2165,1093,2562,3128,4933,1986,2482,2012,87915
,(002) MASIVO CAPITAL,(1347) FA410,(1347) FA410,4003,8289,8999,9216,8771,8818,5350,3657,8028,8105,8530,8285,8226,6100,4055,7369,8082,7953,7964,7955,5414,3898,7763,5003,1997,5254,5424,4230,3108,4770,2831,197447
,(002) MASIVO CAPITAL,(1381) P7,(1381) P7,5134,7909,8156,7724,8569,8552,7293,5232,7470,7752,7408,8111,8033,7575,4896,7776,7748,7632,7080,7460,7967,5232,8548,6996,3309,7254,7170,6794,4917,6572,5647,217916
,(002) MASIVO CAPITAL,(1387) C201,(1387) C201,2931,4005,4319,4279,3971,4622,3028,2434,3954,4402,4318,4016,4159,3536,3090,3699,3977,3858,3737,3855,3065,2702,3596,2983,1921,3265,3718,3266,2492,3288,2781,109267
,(002) MASIVO CAPITAL,(1392) T55,(1392) T55,1154,1777,1636,1569,1508,1827,1671,641,1990,2051,1796,1777,1767,1766,880,1649,1672,1687,1852,1899,1569,1002,1416,1123,430,1498,1331,1377,711,1070,830,44926
,(002) MASIVO CAPITAL,(1395) TC30,(1395) TC30,2998,5600,5785,5578,5568,5716,3730,2733,5286,5282,5395,5172,5296,3860,3195,5456,5281,5408,5278,5421,4001,3234,5423,4816,1754,4425,4878,3590,2971,4716,4003,141849
,(002) MASIVO CAPITAL,(1398) 8-10,(1398) 8-10,409,2293,2274,2344,2201,2151,1184,350,2248,2284,2217,2252,2336,1272,470,1968,2079,2098,2225,2105,1239,560,1949,1242,184,1604,1498,981,348,1387,721,48473
,(002) MASIVO CAPITAL,(1399) 19-7,(1399) 19-7,492,4274,3976,4129,3961,3706,1692,490,3890,3903,4064,3902,3797,1671,456,3689,3599,3740,3539,3577,1560,406,3005,1654,212,2522,2519,1222,304,2012,1111,79074
,(002) MASIVO CAPITAL,(1400) 19-11,(1400) 19-11,0,877,918,980,996,892,289,0,897,932,970,975,862,289,0,764,906,870,873,866,268,0,680,448,0,627,624,244,0,448,334,17829
,(002) MASIVO CAPITAL,(1415) T08,(1415) T08,105,449,522,463,439,410,187,98,499,436,459,480,417,246,120,373,408,378,378,414,194,94,352,236,80,324,342,165,77,285,177,9607
,(002) MASIVO CAPITAL,(1417) CB100,(1417) CB100,0,989,923,948,986,828,435,0,937,1014,896,845,1047,447,0,887,971,870,934,937,444,0,781,578,0,575,787,335,0,533,333,19260
,(002) MASIVO CAPITAL,(1420) E61,(1420) E61,975,3210,3107,3297,3346,3302,1614,927,3622,3217,3253,3084,3207,1920,1093,3360,3265,3118,3315,3498,1708,1128,2948,1564,379,2095,2272,1180,735,1786,1127,72652
,(002) MASIVO CAPITAL,(1426) 7,(1426) 7,3974,6470,6907,6970,7062,6857,3882,3266,6744,6121,6591,6356,6817,4900,4208,5715,6445,6450,6106,7072,4249,4424,5339,4344,1679,5237,5846,4087,3437,4818,3766,166139
,(002) MASIVO CAPITAL,(1456) FG414,(1456) FG414,158,501,472,476,482,469,315,143,457,474,401,432,345,326,168,350,394,395,386,435,337,198,457,273,79,420,514,361,153,406,237,11014
,(002) MASIVO CAPITAL,(1457) CC146,(1457) CC146,170,450,465,447,476,425,305,156,480,446,472,490,460,334,156,448,452,489,435,436,315,203,391,275,107,368,337,229,137,301,207,10862
,(002) MASIVO CAPITAL,(1483) GA522,(1483) GA522,1559,2236,2053,2122,2097,2156,1920,1373,2023,2305,1931,2213,1980,2058,1343,2255,1989,2377,2164,2160,2424,1690,1781,1667,608,1599,2243,1536,1256,1514,1062,57694
,(002) MASIVO CAPITAL,(1490) CG156,(1490) CG156,2910,3641,4120,4083,4123,3640,2814,2206,3436,3983,4046,4027,4187,3041,3082,3779,4149,4251,4024,4145,2772,2740,3552,2671,1211,3478,4118,2411,2423,3228,2068,104359
,(002) MASIVO CAPITAL,(1492) CG157,(1492) CG157,5451,7409,7820,8096,7122,8644,7342,4400,8367,7932,8109,8203,8184,7256,5049,7559,8464,7144,7123,6876,7078,4964,6883,5570,2933,7150,7585,6844,3940,6977,5765,212239
,(002) MASIVO CAPITAL,(1547) CC159,(1547) CC159,921,1755,1764,1741,1842,1549,1545,666,1750,1807,1635,1796,1711,1496,934,1525,1953,1656,1678,1627,1518,960,1695,1064,340,1410,1500,980,648,1180,806,43452
,(002) MASIVO CAPITAL,(1548) GG525,(1548) GG525,945,1261,1169,1216,1237,1371,932,702,1311,1288,1395,1310,1204,975,1066,1385,1497,1265,1432,1321,1368,1024,1418,991,562,1049,1095,985,692,862,735,35063
,(002) MASIVO CAPITAL,(1559) FL416,(1559) FL416,2633,3924,4678,4615,4529,4523,4443,1981,4391,3975,4054,4349,4174,4506,2263,3879,3984,3939,3730,3820,4139,2499,3788,3376,1270,3527,3581,3333,2151,3359,2712,112125
,(002) MASIVO CAPITAL,(1569) FF417,(1569) FF417,4,4822,5406,5467,5459,4588,3510,4,5328,4862,5308,5567,5416,3914,6,5230,5166,5394,4847,5553,3421,4,4677,3401,4,3988,3897,4332,0,3321,2180,115076
,(002) MASIVO CAPITAL,(1573) BC925,(1573) BC925,0,1090,969,1119,1200,1060,461,0,1038,1065,1044,960,1144,574,0,1116,990,1042,968,1062,460,0,817,485,0,779,785,341,0,664,365,21598
,(002) MASIVO CAPITAL,(1574) GK527,(1574) GK527,0,2792,3042,2860,2848,2823,1553,0,2766,2667,3038,3068,2837,1885,0,2683,2711,2966,2437,2658,1834,0,2367,1686,0,2000,2381,1651,0,1771,1242,60566
,(002) MASIVO CAPITAL,(1617) GH529,(1617) GH529,1975,3620,3990,3511,3806,3342,3066,1894,3628,3794,3676,3438,3391,3024,1940,3461,3551,3468,3477,3528,3222,2189,3475,2600,1243,2765,3170,2587,1754,2597,1904,93086
,(002) MASIVO CAPITAL,(1618) CC160,(1618) CC160,0,85,141,97,117,95,32,3,99,121,95,102,89,42,0,90,107,92,96,76,53,0,93,62,0,56,61,36,0,57,33,2030
,(002) MASIVO CAPITAL,(1626) FF425,(1626) FF425,0,922,1049,1070,1026,996,0,0,968,953,1055,960,1040,0,0,879,920,1003,904,890,0,0,768,486,0,689,705,0,0,530,299,18112
,(002) MASIVO CAPITAL,(1642) GH530,(1642) GH530,3994,4481,4641,4846,4746,4306,4720,3231,4706,4603,4860,4555,4596,4635,3665,4312,4492,4298,4601,4832,4619,3800,4358,4181,2615,4088,4405,4168,3245,3827,3797,132223
,(002) MASIVO CAPITAL,(1646) FA426,(1646) FA426,0,1400,1460,1494,1478,1482,924,0,1422,1365,1540,1299,1394,845,0,1251,1473,1535,1398,1411,1090,0,1338,853,0,937,1175,659,0,813,587,30623
,(002) MASIVO CAPITAL,(1651) GA532,(1651) GA532,1409,5370,5247,5264,5213,5191,2923,1436,4948,4778,5231,5069,5112,3023,1542,5287,4883,4778,4713,4734,2858,1597,4518,3453,724,4255,5334,2471,1171,3652,2122,118306
,(002) MASIVO CAPITAL,(1653) GL533,(1653) GL533,3407,5514,5784,5437,6046,5400,4480,3409,5659,5509,5757,5504,5631,3992,3794,5172,5597,5137,5084,5745,4281,3846,4940,4444,2219,4841,5278,3993,3631,4824,4002,148357
,(002) MASIVO CAPITAL,(1659) FC401,(1659) FC401,3383,6674,7045,7120,6985,6884,4797,2868,6251,6569,6913,6861,6918,5353,3338,6279,6681,6383,7080,7000,5099,3521,5599,4704,1712,5653,6104,4100,2924,4595,3496,168889
,(002) MASIVO CAPITAL,(1662) FC404,(1662) FC404,3868,6704,6709,6969,6836,7104,4413,3654,6461,6993,7035,6791,6629,4878,4092,6355,6452,6314,6107,6035,4268,3958,5331,3740,1740,5267,5184,4196,2853,4616,3037,164589
,(002) MASIVO CAPITAL,(1666) GG536,(1666) GG536,143,1147,1191,1172,1159,1202,629,126,1115,1117,1141,1154,1163,693,161,1102,1163,904,1121,1109,661,252,1022,663,87,743,754,370,134,677,434,24509
,(002) MASIVO CAPITAL,(1676) AG018,(1676) AG018,0,441,468,505,502,447,287,0,454,488,443,510,473,311,0,467,521,478,445,498,315,0,0,0,0,0,0,0,0,0,0,8053
,(002) MASIVO CAPITAL,(1676) AG018/,(1676) AG018/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,323,0,363,375,233,0,336,207,2303
,(002) MASIVO CAPITAL,(1677) GK542,(1677) GK542,3280,6152,6599,6422,6674,6584,4445,2722,5837,6091,6264,6755,6472,4736,3020,5943,6133,6266,6250,6525,4717,3224,6344,5369,1772,5294,5930,4051,2429,4862,3958,161120
,(002) MASIVO CAPITAL,(1678) FH733,(1678) FH733,2643,4702,4713,4570,4598,4399,3465,2415,4226,4894,4687,4613,4586,3987,2597,4380,4418,4292,4270,4381,3852,2480,4261,3379,1685,4132,4399,8173,2494,3874,3094,124659
,(002) MASIVO CAPITAL,(1682) B911,(1682) B911,0,187,212,227,196,221,62,0,238,221,242,260,185,95,0,207,234,232,215,227,73,0,160,95,0,122,139,43,0,115,47,4255
,(004) ESTE ES MI BUS,(1048) 193B,(1048) 193B,719,2360,2541,2521,2757,2166,1050,725,2221,2119,2460,2360,2361,1334,659,2516,2313,2311,2064,2151,1168,656,1906,1316,290,1596,1702,915,506,1357,809,51929
,(004) ESTE ES MI BUS,(1059) DA203,(1059) DA203,961,1619,1541,1947,1953,1880,1084,901,1736,1900,1805,2148,1989,1226,983,1680,1868,1794,1947,2010,1178,1019,1370,1093,531,1293,1353,890,793,1060,744,44296
,(004) ESTE ES MI BUS,(1135) 59B,(1135) 59B,651,1863,1687,2149,2195,1720,1024,549,2108,2078,1852,2096,2024,1118,613,1804,2219,1605,1870,1787,986,544,1560,1022,235,1508,1289,792,506,1231,660,43345
,(004) ESTE ES MI BUS,(1144) 5-1,(1144) 5-1,2842,5121,5362,5435,5230,4949,4157,2364,4744,4922,5043,5084,5032,4306,3232,4612,4781,4970,4845,4740,4221,2905,4629,3845,1603,3905,4065,3278,2168,3503,2936,128829
,(004) ESTE ES MI BUS,(1145) 5-2,(1145) 5-2,2836,5272,5335,5375,5091,5127,4319,2356,4645,4871,5043,5099,5204,4804,3100,5159,5151,5222,5313,5290,4434,3156,4863,4221,1546,4170,4219,3527,2190,3572,2860,133370
,(004) ESTE ES MI BUS,(1204) FA405,(1204) FA405,334,1728,1856,1745,1803,1635,741,321,1649,1716,1831,1715,1623,955,405,1731,1691,1631,1462,1591,833,415,1408,846,125,1105,1183,614,305,1038,542,36577
,(004) ESTE ES MI BUS,(1217) 11-2,(1217) 11-2,0,646,631,642,646,612,215,0,633,611,644,643,641,214,0,536,590,617,571,539,209,0,474,291,2,418,393,141,0,321,206,12086
,(004) ESTE ES MI BUS,(1219) 11-3,(1219) 11-3,484,1175,1364,1261,1287,1296,721,521,1178,1219,1321,1259,1345,825,597,1116,1165,1133,1102,1163,860,522,1126,850,312,989,1040,657,454,951,654,29947
,(004) ESTE ES MI BUS,(1220) 11-5,(1220) 11-5,386,705,744,721,709,724,567,360,664,709,713,707,654,689,416,738,746,721,775,725,556,456,700,516,228,546,576,483,298,540,368,18440
,(004) ESTE ES MI BUS,(1221) 11-6,(1221) 11-6,595,1371,1366,1414,1402,1487,964,514,1407,1433,1418,1417,1527,1082,616,1338,1348,1371,1351,1421,954,559,1201,967,343,1095,1111,808,469,911,711,33971
,(004) ESTE ES MI BUS,(1222) 11-7,(1222) 11-7,485,1332,1319,1388,1391,1338,921,493,1361,1303,1380,1232,1399,911,533,1226,1187,1282,1247,1300,893,489,1177,922,324,1018,1050,673,411,863,658,31506
,(004) ESTE ES MI BUS,(1223) 11-8,(1223) 11-8,203,489,440,498,523,510,336,267,568,599,657,663,698,474,303,585,620,639,646,666,484,343,541,495,243,490,541,421,249,529,358,15078
,(004) ESTE ES MI BUS,(1224) 11-9,(1224) 11-9,274,442,384,485,464,428,337,324,430,417,422,432,503,412,275,459,350,474,487,492,448,282,391,332,230,446,396,316,229,374,332,12067
,(004) ESTE ES MI BUS,(1225) 11-10,(1225) 11-10,478,945,924,996,882,991,736,564,938,902,956,1058,994,855,538,944,949,974,1009,1028,737,571,933,722,359,757,817,692,478,758,531,25016
,(004) ESTE ES MI BUS,(1238) 11-4,(1238) 11-4,401,824,761,844,815,789,640,384,721,770,768,788,758,694,465,811,758,824,764,809,697,417,711,605,245,644,647,441,324,561,462,20142
,(004) ESTE ES MI BUS,(1242) CC104,(1242) CC104,0,979,1060,1078,1081,1094,673,0,937,933,1057,949,1088,767,0,915,867,835,854,927,719,0,845,635,0,716,791,518,0,621,475,21414
,(004) ESTE ES MI BUS,(1251) DL205,(1251) DL205,1657,2968,2618,2529,2869,2696,2775,1330,2825,2567,2559,2793,2689,2648,1728,2634,2846,2484,2304,2930,2874,1830,2405,2066,544,2122,2064,2384,1299,1716,1309,71062
,(004) ESTE ES MI BUS,(1262) FF407,(1262) FF407,812,2112,2239,2113,2149,2093,1305,802,1994,2092,2177,2014,2114,1612,935,2080,2130,2056,2147,1969,1556,1000,1835,1302,396,1639,1669,1180,631,1325,963,50441
,(004) ESTE ES MI BUS,(1298) 669,(1298) 669,2273,6875,6863,7018,6389,6958,3013,1971,5962,6465,6359,6090,6849,2831,2415,6564,6784,6736,6481,6713,2754,2385,6846,4556,856,4895,5738,2586,1970,4560,3229,151984
,(004) ESTE ES MI BUS,(1344) BD909,(1344) BD909,1510,3931,3636,3815,3720,3641,2532,1340,3325,3764,3556,3532,3453,2442,1549,3747,3507,3885,3909,3447,2105,1365,3361,2213,797,3051,3111,2113,1332,2652,1846,88187
,(004) ESTE ES MI BUS,(1397) 60,(1397) 60,4543,11042,11669,11608,11499,11574,7329,3652,10177,10501,10583,10793,10343,7923,4596,10168,10490,10537,10648,10164,7853,4666,10221,7944,1467,8680,9837,6366,4018,8418,6071,265380
,(004) ESTE ES MI BUS,(1403) 271,(1403) 271,3676,7350,7624,7304,7099,7012,4627,3263,7207,7273,7179,6977,7493,5524,3972,7097,7338,6963,7524,6820,4842,3601,6547,5755,2276,5669,5736,4727,3470,4995,4082,181022
,(004) ESTE ES MI BUS,(1411) 621,(1411) 621,2296,4805,4573,4707,5163,4957,3537,1768,4697,4491,4394,4440,4671,3484,2160,4172,4679,4391,3847,4337,3331,2178,4383,3694,982,4176,4120,2728,1839,3598,2789,115387
,(004) ESTE ES MI BUS,(1439) 688,(1439) 688,1491,2777,2957,2665,2453,2861,1848,1173,2560,2858,2604,2736,2901,2185,1616,2696,2958,2996,2709,2600,1906,1518,2703,1618,440,2072,2071,1720,1237,1798,988,67715
,(004) ESTE ES MI BUS,(1441) C110,(1441) C110,276,340,366,414,407,415,354,196,585,584,560,472,605,514,283,404,401,396,322,383,299,192,327,249,119,279,292,259,125,266,200,10884
,(004) ESTE ES MI BUS,(1443) T48.,(1443) T48.,953,4574,4645,4472,4658,4435,2300,939,4080,4195,4552,4357,4321,2772,1361,4440,4184,4332,4115,4263,2808,1384,4060,2916,390,3289,3493,2090,929,2598,1594,99499
,(004) ESTE ES MI BUS,(1445) C123,(1445) C123,1393,3837,4165,4110,4103,3779,2022,1257,3421,3624,3790,3782,3642,2252,1424,3974,4076,3455,3724,3623,2156,1295,3080,2395,574,2704,2423,1749,1013,2302,1344,86488
,(004) ESTE ES MI BUS,(1449) CH116,(1449) CH116,4763,5612,5975,5956,5672,6130,5443,3913,5461,6282,5748,6296,5989,5981,4720,5365,6223,6250,5918,5979,5203,4567,5762,4817,2608,4930,5257,5134,3803,4648,3573,163978
,(004) ESTE ES MI BUS,(1463) CK122,(1463) CK122,667,1391,1330,1106,1183,1354,966,729,1124,1365,1191,1187,1211,1221,759,1178,1267,1303,1185,1080,899,556,1090,800,296,948,950,889,527,795,569,31116
,(004) ESTE ES MI BUS,(1521) 5-4,(1521) 5-4,456,1468,1249,1307,1189,1360,1090,339,1355,1322,1249,1501,1180,1083,379,1232,1421,1245,1143,1396,1074,425,1067,867,226,890,925,754,306,848,571,30917
,(004) ESTE ES MI BUS,(1529) 5-3,(1529) 5-3,415,893,745,965,954,906,635,326,881,853,739,904,834,716,440,827,824,789,830,807,711,444,810,637,240,646,607,535,344,583,411,21251
,(004) ESTE ES MI BUS,(1572) DK211,(1572) DK211,1310,4112,4229,3775,3826,3770,2314,1281,4227,3936,3967,3944,3886,2792,1535,3713,4002,4005,3780,3633,2559,1301,3250,2640,715,3129,3418,2515,1145,2594,1809,93112
,(004) ESTE ES MI BUS,(1597) DA214,(1597) DA214,596,1528,1691,1771,1760,1658,1217,495,1681,1648,1789,1805,1620,1394,530,1688,1651,1662,1487,1626,1337,688,1507,1115,191,1284,1230,1067,443,1255,751,40165
,(004) ESTE ES MI BUS,(1614) DK206,(1614) DK206,695,2184,2180,1979,1974,1870,993,592,1809,1870,2071,2053,1784,1078,641,1948,1731,1910,1890,1628,1033,599,1290,1086,288,1569,1611,884,480,1350,918,43988
,(004) ESTE ES MI BUS,(1619) FB419,(1619) FB419,4282,7797,7753,8086,8480,8046,5548,3941,7597,7876,7927,7877,8373,5724,4550,7395,7307,6902,7429,7939,5297,4184,7520,5794,2068,6768,6556,5055,3119,6212,4477,197879
,(004) ESTE ES MI BUS,(1622) F423-F424,(1622) F423-F424,0,784,808,733,785,785,0,0,725,713,811,714,736,0,1,728,731,668,715,632,0,0,569,312,0,460,388,0,0,296,202,13296
,(004) ESTE ES MI BUS,(1630) FL422,(1630) FL422,1794,3157,3050,3033,2798,2963,2411,1469,3054,3064,2945,2961,3044,2931,2087,3195,2938,3537,3294,2850,2905,1996,3272,2480,629,2741,2580,2429,1536,2866,2372,82381
,(004) ESTE ES MI BUS,(1649) CK102,(1649) CK102,1333,2158,2273,2438,2456,2289,1833,991,2007,2241,2051,2539,2246,2068,1427,2278,1848,2150,2317,2378,1983,1455,1994,1821,765,1938,2000,1521,1248,1988,1347,59381
,(004) ESTE ES MI BUS,(1655) KA336,(1655) KA336,2309,4421,4408,4578,4577,4544,3195,1759,4266,5286,5027,4807,4948,3802,2592,5404,4598,5347,5311,5048,3726,2588,4810,3203,783,3602,4055,2804,1910,2898,1774,118380
,(004) ESTE ES MI BUS,(1660) DA215,(1660) DA215,2580,5057,4595,4544,4625,4248,3343,2121,3797,3970,4116,4445,4043,4021,2624,4478,4355,4433,4116,3914,3454,2865,4090,3039,871,3650,4005,3081,1891,3533,2676,112580
,(005) GMOVIL,(1030) 740,(1030) 740,7155,12290,12484,13190,12440,12856,10120,5910,12188,12116,12562,12680,11621,10450,6961,12023,12308,12318,11930,12154,10504,7432,11905,9291,3484,9639,10691,8770,5835,8373,7438,319118
,(005) GMOVIL,(1031) 539,(1031) 539,3115,7672,8243,8086,7769,8074,6838,2506,6674,8062,7782,7673,7414,7154,3163,7901,7710,7617,7515,7796,6955,3258,7363,6041,1877,6605,7307,6079,2725,5962,4378,197314
,(005) GMOVIL,(1057) P500,(1057) P500,750,2845,2806,2875,2875,2627,1095,797,2742,2917,2629,3039,2789,1019,874,2833,2651,2616,2420,2478,1048,815,2194,1307,522,1927,1834,867,669,1487,848,59195
,(005) GMOVIL,(1062) E25,(1062) E25,3043,5331,5527,5309,5476,5352,3836,2569,4940,5471,5235,5185,5905,4690,3124,5388,5382,5536,5066,5701,4322,3109,5252,4363,1302,4027,3983,3466,2286,3698,2639,136513
,(005) GMOVIL,(1083) 402,(1083) 402,3749,8654,8734,8604,8847,7858,5382,3392,8483,8573,8450,8737,8312,5560,4079,8763,8767,8718,8920,8424,5153,3791,7875,5701,1954,6000,6551,4107,3286,6081,3408,204913
,(005) GMOVIL,(1091) SE6,(1091) SE6,6587,13666,14612,13881,14482,14524,9714,5595,13419,14020,14864,14645,13997,10533,7192,14136,13557,13927,14117,14257,10377,7158,13640,11036,3257,11724,11935,9165,5789,10809,7965,354580
