Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,al 30 de Noviembre 2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2025-11-01 00:00:00,2025-11-02 00:00:00,2025-11-03 00:00:00,2025-11-04 00:00:00,2025-11-05 00:00:00,2025-11-06 00:00:00,2025-11-07 00:00:00,2025-11-08 00:00:00,2025-11-09 00:00:00,2025-11-10 00:00:00,2025-11-11 00:00:00,2025-11-12 00:00:00,2025-11-13 00:00:00,2025-11-14 00:00:00,2025-11-15 00:00:00,2025-11-16 00:00:00,2025-11-17 00:00:00,2025-11-18 00:00:00,2025-11-19 00:00:00,2025-11-20 00:00:00,2025-11-21 00:00:00,2025-11-22 00:00:00,2025-11-23 00:00:00,2025-11-24 00:00:00,2025-11-25 00:00:00,2025-11-26 00:00:00,2025-11-27 00:00:00,2025-11-28 00:00:00,2025-11-29 00:00:00,2025-11-30 00:00:00,2025-12-01 00:00:00,Total general
,(004) ESTE ES MI BUS,(10175) 193B,(10175) 193B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169,2115,2269,2425,2368,1220,821,,13387
,(004) ESTE ES MI BUS,(10287) 271,(10287) 271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5256,5928,5516,5411,6103,4750,2849,,35820
,(004) ESTE ES MI BUS,(10298) 60,(10298) 60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9668,8887,9194,9028,9350,7431,3770,,57333
,(004) ESTE ES MI BUS,(10301) FA405,(10301) FA405,583,292,257,1810,1891,1640,1804,632,258,1675,1651,1635,1653,1533,610,236,220,1640,1566,1414,1323,740,272,1221,1429,1447,1293,1142,607,312,,32786
,(004) ESTE ES MI BUS,(10312) FF407,(10312) FF407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,2795,2788,2856,2725,1856,1005,,16733
,(004) ESTE ES MI BUS,(10313) 688,(10313) 688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,2587,2448,2513,2718,2001,1201,,16035
,(004) ESTE ES MI BUS,(10314) T48,(10314) T48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953,4034,4008,3839,3735,2469,1089,,23127
,(004) ESTE ES MI BUS,(10316) FB419,(10316) FB419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8842,9200,9172,8431,8761,6004,4237,,54658
,(004) ESTE ES MI BUS,(10317) FL422,(10317) FL422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3723,3523,3685,3539,3802,3015,1514,,22803
,(004) ESTE ES MI BUS,(10319) DK211,(10319) DK211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,3099,2587,2740,3296,1882,1433,,17917
,(004) ESTE ES MI BUS,(10324) DA214,(10324) DA214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,1481,1340,1358,1482,1153,703,,9056
,(004) ESTE ES MI BUS,(10335) DK206,(10335) DK206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,1777,1781,1659,1784,1039,571,,10324
,(004) ESTE ES MI BUS,(10340) CK102,(10340) CK102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,1380,1723,1604,1650,1691,1103,,10327
,(004) ESTE ES MI BUS,(10344) DA215,(10344) DA215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3237,2919,3211,3343,3050,2838,2257,,20855
,(004) ESTE ES MI BUS,(10346) KA336,(10346) KA336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4273,4875,4495,4291,4120,2694,1833,,26581
,(004) ESTE ES MI BUS,(10347) F423-F424,(10347) F423-F424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1005,1007,1099,963,0,0,,5069
,(004) ESTE ES MI BUS,(10358) BD909,(10358) BD909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3306,3144,3014,3054,3324,2196,1651,,19689
,(004) ESTE ES MI BUS,(10360) 5-4,(10360) 5-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,1270,1313,1310,1376,970,325,,7875
,(004) ESTE ES MI BUS,(10364) 59B,(10364) 59B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101,1872,1805,2022,1821,991,597,,11209
,(004) ESTE ES MI BUS,(10367) 669,(10367) 669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5988,5969,6106,6151,5928,2914,2167,,35223
,(004) ESTE ES MI BUS,(10383) DA203,(10383) DA203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,2140,1736,2332,2233,1131,0,,11728
,(004) ESTE ES MI BUS,(10398) CH116,(10398) CH116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5525,5639,5631,5885,6376,4594,3925,,37575
,(004) ESTE ES MI BUS,(10412) CK122,(10412) CK122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,1142,1229,1128,1328,1041,656,,7584
,(004) ESTE ES MI BUS,(10438) 621,(10438) 621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3522,3813,3929,3590,3744,2743,1673,,23017
,(004) ESTE ES MI BUS,(10439) CC110,(10439) CC110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,409,455,450,380,308,224,,2577
,(004) ESTE ES MI BUS,(10440) DL205,(10440) DL205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2729,2890,3001,2986,2570,1975,1510,,17661
,(004) ESTE ES MI BUS,(10441) 5-1,(10441) 5-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4958,5157,4932,5100,5124,4016,2746,,32033
,(004) ESTE ES MI BUS,(10442) 5-2,(10442) 5-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985,5091,5006,4993,5084,4443,2557,,32159
,(004) ESTE ES MI BUS,(10443) 5-3,(10443) 5-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,1040,1054,998,927,780,501,,6362
,(004) ESTE ES MI BUS,(10447) C104,(10447) C104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,608,687,644,716,484,0,,3805
,(004) ESTE ES MI BUS,(10448) 11-2,(10448) 11-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,456,456,503,484,153,0,,2506
,(004) ESTE ES MI BUS,(10449) 11-8,(10449) 11-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,414,379,385,393,323,207,,2470
,(004) ESTE ES MI BUS,(10451) 11-9,(10451) 11-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,209,297,255,335,278,195,,1795
,(004) ESTE ES MI BUS,(10453) 11-3,(10453) 11-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,707,688,702,699,465,284,,4239
,(004) ESTE ES MI BUS,(10454) 11-5,(10454) 11-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,503,527,410,512,438,267,,3164
,(004) ESTE ES MI BUS,(10455) 11-7,(10455) 11-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,920,927,915,950,639,408,,5671
,(004) ESTE ES MI BUS,(10456) 11-6,(10456) 11-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,968,905,970,975,636,370,,5789
,(004) ESTE ES MI BUS,(10457) 11-4,(10457) 11-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,524,588,554,498,500,291,,3452
,(004) ESTE ES MI BUS,(1048) 193B,(1048) 193B,1156,793,732,2502,2255,2253,2153,1266,805,2126,2412,1962,2220,2298,1083,663,649,1961,2395,2253,2070,1224,796,0,0,0,0,0,0,0,,38027
,(004) ESTE ES MI BUS,(10525) 11-10,(10525) 11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,619,570,571,627,543,359,,3863
,(004) ESTE ES MI BUS,(1059) DA203,(1059) DA203,1162,0,0,1956,2047,1603,1940,1114,0,1901,1809,1651,2149,2139,876,0,0,2345,2326,2241,1849,1196,0,0,0,0,0,0,0,0,,30304
,(004) ESTE ES MI BUS,(10687) FA427,(10687) FA427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445,3351,3382,3243,3447,1886,1138,,19892
,(004) ESTE ES MI BUS,(1135) 59B,(1135) 59B,1140,619,419,1989,2278,2022,2042,997,622,1904,2165,1666,1836,1866,1155,670,448,2338,1973,2116,1504,1100,678,2,0,0,0,0,0,3,,33552
,(004) ESTE ES MI BUS,(1144) 5-1,(1144) 5-1,4300,2796,2406,5648,5429,5583,5578,4011,2331,5294,5393,5540,5427,5228,3841,2445,2186,5523,5331,5319,5212,3825,2291,0,0,0,0,0,0,0,,100937
,(004) ESTE ES MI BUS,(1145) 5-2,(1145) 5-2,4439,2451,2099,5281,5426,5388,5428,3997,2183,5127,4975,5015,5003,5182,3917,2244,2016,5246,5051,5310,5289,4119,2377,0,0,0,0,0,0,0,,97563
,(004) ESTE ES MI BUS,(1217) 11-2,(1217) 11-2,148,0,0,538,512,570,539,184,0,492,519,526,409,476,202,0,0,439,470,480,440,178,0,0,0,0,0,0,0,0,,7122
,(004) ESTE ES MI BUS,(1219) 11-3,(1219) 11-3,519,322,270,733,700,698,745,409,308,759,712,697,643,722,416,281,278,666,690,653,673,441,306,0,0,0,0,0,0,0,,12641
,(004) ESTE ES MI BUS,(1220) 11-5,(1220) 11-5,509,242,222,486,500,502,481,363,248,409,488,468,460,386,309,210,182,459,509,456,446,405,223,0,0,0,0,0,0,0,,8963
,(004) ESTE ES MI BUS,(1221) 11-6,(1221) 11-6,675,358,331,933,1044,881,943,703,356,988,936,978,956,930,651,344,299,972,973,1040,958,650,351,0,0,0,0,0,0,0,,17250
,(004) ESTE ES MI BUS,(1222) 11-7,(1222) 11-7,744,411,301,951,881,917,887,665,379,866,909,864,857,811,685,336,308,1000,848,871,891,594,340,0,0,0,0,0,0,0,,16316
,(004) ESTE ES MI BUS,(1223) 11-8,(1223) 11-8,282,229,156,388,381,385,389,270,178,382,391,439,330,405,311,184,175,363,370,450,426,304,195,0,0,0,0,0,0,0,,7383
,(004) ESTE ES MI BUS,(1224) 11-9,(1224) 11-9,270,198,205,292,287,288,280,226,206,264,295,233,266,200,189,158,173,216,283,286,310,217,202,0,0,0,0,0,0,1,,5545
,(004) ESTE ES MI BUS,(1225) 11-10,(1225) 11-10,504,352,391,585,653,643,598,500,352,593,599,570,594,629,481,368,289,533,559,596,544,517,347,0,0,0,0,0,0,0,,11797
,(004) ESTE ES MI BUS,(1238) 11-4,(1238) 11-4,402,304,245,547,546,577,570,375,261,626,529,624,596,492,354,258,217,545,556,566,563,375,241,0,0,0,0,0,0,0,,10369
,(004) ESTE ES MI BUS,(1242) CC104,(1242) CC104,441,0,0,646,696,641,669,515,0,678,693,720,653,658,437,0,0,634,637,604,676,447,0,0,0,0,0,0,0,0,,10445
,(004) ESTE ES MI BUS,(1251) DL205,(1251) DL205,2624,1460,1322,3243,3135,2566,3148,2407,1606,2921,2970,2765,3306,3176,2482,1286,1167,3003,3020,2752,3087,2230,1456,0,0,0,0,0,0,0,,57132
,(004) ESTE ES MI BUS,(1262) FF407,(1262) FF407,1708,900,847,3002,3065,2835,2913,1785,790,3019,2994,2852,2930,2829,1637,843,722,3163,3048,2891,2847,1775,810,0,0,0,0,0,0,0,,50205
,(004) ESTE ES MI BUS,(1298) 669,(1298) 669,3370,2357,1879,6116,6350,5882,6065,3553,2200,6147,6134,5591,5308,5759,2770,1864,1773,6003,5608,5393,5510,3516,2195,0,0,0,0,0,0,17,,101360
,(004) ESTE ES MI BUS,(1344) BD909,(1344) BD909,2169,1519,1532,2858,3147,2943,3069,2614,1423,2923,2780,3020,2909,2987,2354,1478,1444,3050,3424,2960,2583,2548,1488,0,0,0,0,0,0,0,,57222
,(004) ESTE ES MI BUS,(1397) 60,(1397) 60,7064,3614,2779,11078,10427,9759,9537,7467,3257,9334,9097,9601,9579,8710,6752,3351,2887,9554,10116,9308,9092,7193,3574,0,0,0,0,0,0,0,,173130
,(004) ESTE ES MI BUS,(1403) 271,(1403) 271,5102,3630,2941,5222,5639,6154,5463,4355,3480,5531,5542,5055,5095,5797,4369,3003,2993,4846,4942,5542,5466,4333,2926,0,0,0,0,0,0,8,,107434
,(004) ESTE ES MI BUS,(1411) 621,(1411) 621,2821,1963,1912,4049,4357,3750,3967,2883,1914,3305,3598,3195,3649,3947,2953,1705,1673,3819,4159,3909,3640,2686,2009,0,0,0,0,0,0,0,,71863
,(004) ESTE ES MI BUS,(1439) 688,(1439) 688,1736,1271,956,2338,2347,2525,2442,1984,1025,2309,2228,2395,2448,2377,1524,1015,823,2522,2275,2143,1958,1934,939,0,0,0,0,0,0,0,,43514
,(004) ESTE ES MI BUS,(1441) C110,(1441) C110,321,291,297,469,482,438,403,340,264,368,458,408,431,425,346,194,169,365,465,459,373,367,213,0,0,0,0,0,0,0,,8346
,(004) ESTE ES MI BUS,(1443) T48,(1443) T48,2604,827,820,4122,4245,4413,4186,2528,841,4160,4294,3841,4120,3834,2332,909,710,4149,4151,4149,4141,2512,979,0,0,0,0,0,0,0,,68867
,(004) ESTE ES MI BUS,(1449) CH116,(1449) CH116,5228,4576,3658,5032,5725,5606,5705,4692,4209,5425,5144,5077,4961,5023,4482,3921,3572,5082,5605,5254,5419,4596,4115,0,0,0,0,0,0,0,,112107
,(004) ESTE ES MI BUS,(1463) CK122,(1463) CK122,961,857,568,1238,1407,1146,1178,988,741,1176,1538,1209,1182,1326,993,942,621,1332,1470,1419,1280,959,722,0,0,0,0,0,0,19,,25272
,(004) ESTE ES MI BUS,(1521) 5-4,(1521) 5-4,983,349,334,1544,1357,1420,1407,846,322,1284,1287,1433,1320,1439,952,296,333,1477,1286,1313,1260,1085,324,0,0,0,0,0,0,0,,23651
,(004) ESTE ES MI BUS,(1529) 5-3,(1529) 5-3,762,424,370,1139,1106,1173,1037,740,442,1042,1172,1145,1127,1144,675,431,388,1172,1190,1133,1103,762,390,0,0,0,0,0,0,0,,20067
,(004) ESTE ES MI BUS,(1572) DK211,(1572) DK211,2246,1165,1063,2557,3103,2741,2891,2058,1193,2531,2969,2941,2645,2920,2059,1105,1083,2627,2649,2931,2500,2238,1139,0,0,0,0,0,0,0,,51354
,(004) ESTE ES MI BUS,(1597) DA214,(1597) DA214,1217,511,478,1743,1782,1724,1803,1204,556,1701,1720,1607,1513,1628,1127,499,430,1687,1450,1416,1153,1200,563,0,0,0,0,0,0,0,,28712
,(004) ESTE ES MI BUS,(1614) DK206,(1614) DK206,925,466,404,2151,2150,2035,1805,1068,473,1825,2005,2119,1473,1639,893,511,424,1583,1910,1791,1607,1023,495,2,0,0,0,0,0,0,,30777
,(004) ESTE ES MI BUS,(1619) FB419,(1619) FB419,6733,4129,3971,8987,9821,9521,9007,6331,4060,9119,9616,8595,9020,9018,5801,3926,3882,8570,9417,8848,8353,6212,3974,0,0,0,0,0,0,0,,166911
,(004) ESTE ES MI BUS,(1622) F423-F424,(1622) F423-F424,0,0,0,1141,1221,1271,1209,0,0,1060,1127,1344,1128,1133,0,0,0,1087,1182,1179,1049,0,0,0,0,0,0,0,0,0,,15131
,(004) ESTE ES MI BUS,(1630) FL422,(1630) FL422,3005,2161,1623,3539,3483,4010,3750,3302,1904,3131,2922,3098,3720,3545,3170,2073,1483,3885,3541,3044,3353,3296,1936,0,0,0,0,0,0,0,,68974
,(004) ESTE ES MI BUS,(1649) CK102,(1649) CK102,1915,1183,975,1654,1598,1699,1737,1156,1164,1286,1398,1423,1437,1315,468,912,957,1548,1394,1790,1277,1312,1031,0,0,0,0,0,0,14,,30643
,(004) ESTE ES MI BUS,(1655) KA336,(1655) KA336,2565,2048,1343,4323,3937,4030,3973,2661,1885,3665,4124,4178,3973,3920,2349,2194,1579,3602,4285,4166,4093,2880,1567,5,0,0,0,0,0,0,,73345
,(004) ESTE ES MI BUS,(1660) DA215,(1660) DA215,3580,2212,1848,4073,3184,3877,3299,3267,2096,3081,3303,3365,3190,3554,2939,1735,1546,3073,2873,3013,3360,2963,2056,0,127,0,0,0,0,0,,67614
,(004) ESTE ES MI BUS,(1693) FA427,(1693) FA427,1898,1197,882,3735,3654,3689,3617,2019,1076,3795,3530,3545,3652,3396,1890,1349,899,3576,3991,3767,3403,1968,1211,0,0,0,0,0,0,0,,61739
,(001) CONSORCIO EXPRESS,(10318) P7,(10318) P7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5235,5384,5183,4888,5192,4055,2958,,32895
,(001) CONSORCIO EXPRESS,(10339) C25,(10339) C25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3723,3582,3134,3692,3412,2153,1137,,20833
,(001) CONSORCIO EXPRESS,(10358) BD909,(10358) BD909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2949,3317,3549,3080,3242,1815,854,,18806
,(001) CONSORCIO EXPRESS,(10411) BK904,(10411) BK904,1814,896,918,2940,2469,1948,2611,1598,927,2583,2841,2427,2528,1987,1243,971,853,2241,1940,2640,2356,1308,1018,2245,2570,2266,2119,2439,1700,934,,57330
,(001) CONSORCIO EXPRESS,(1064) T13,(1064) T13,12510,5982,5551,18787,16934,17561,17388,12042,5475,17652,18515,17066,17306,16698,11004,5305,5452,17896,17470,17331,16687,11081,5957,15976,16148,15863,15596,16738,12296,5785,,406052
,(001) CONSORCIO EXPRESS,(1077) N16,(1077) N16,673,204,281,814,786,858,696,536,265,784,860,934,829,786,469,187,278,881,841,721,899,540,218,624,673,775,665,716,534,216,,18543
,(001) CONSORCIO EXPRESS,(1141) BK903,(1141) BK903,2775,1975,2182,4693,4196,4380,3945,3310,1914,4476,5018,4535,4308,4156,2926,1851,1955,4733,5200,4734,4640,3209,1779,4857,4501,4650,4271,4428,3143,1903,,110643
,(001) CONSORCIO EXPRESS,(1149) LD800,(1149) LD800,5412,3365,2689,7156,6428,6445,6969,5586,3269,6999,6227,6104,6083,7567,5081,3138,2546,6511,5976,5697,6283,5661,3358,5105,5978,6144,6235,6157,5250,3516,,162935
,(001) CONSORCIO EXPRESS,(1154) T25,(1154) T25,10714,6719,5966,15526,16195,14526,15089,9960,6711,15666,15404,15330,15545,15455,9122,6128,5259,15475,15260,15253,15041,9247,6437,16503,15212,16276,15889,15600,9901,7144,,372553
,(001) CONSORCIO EXPRESS,(1187) BK905,(1187) BK905,3767,2568,2978,5302,4791,5116,4578,3148,2718,4041,4619,4731,4379,5153,3441,2512,2760,5524,4907,5293,5021,3854,2684,4944,4997,4867,5069,4719,3487,2861,,124829
,(001) CONSORCIO EXPRESS,(1189) 786,(1189) 786,4292,2970,2482,5783,5550,5758,5369,4070,3006,5842,5729,5807,5243,5934,3751,3039,2273,5028,5521,5573,5531,3872,2740,5871,6065,6031,5871,6162,4227,3188,,142578
,(001) CONSORCIO EXPRESS,(1191) 111,(1191) 111,10454,5050,4758,11140,12070,11112,11528,9576,4762,11322,9813,10411,10000,11119,9528,5358,4343,10349,11186,10686,11440,9437,4967,11648,11387,10900,10888,10449,9527,5362,,280570
,(001) CONSORCIO EXPRESS,(1196) 139,(1196) 139,10085,6411,5652,13380,13005,13022,13546,11422,6295,13098,13342,13002,12463,13051,8568,5864,5299,12661,13028,13165,13578,10840,5686,13390,13678,13292,13298,13192,10056,6652,,330021
,(001) CONSORCIO EXPRESS,(1207) T30B,(1207) T30B,3237,2688,2258,5096,5465,5244,4609,3637,2547,4280,4353,4924,4083,4499,2866,2279,2102,4452,4282,4838,4075,3282,2219,4201,4189,4071,3886,3984,3847,2574,,114067
,(001) CONSORCIO EXPRESS,(1213) BD906,(1213) BD906,3153,0,0,5033,4912,4646,4646,2852,0,4218,4729,4349,4464,4320,2953,0,0,5105,4798,4803,3994,3217,0,4558,4471,4592,4225,4485,2904,0,,97427
,(001) CONSORCIO EXPRESS,(1233) 661,(1233) 661,6058,3574,3687,9904,8503,9112,8240,5877,3781,9092,9884,9705,8865,9217,5550,3805,3331,8947,8697,9054,7456,5811,3462,8785,8828,7471,7868,7752,5358,3566,,211240
,(001) CONSORCIO EXPRESS,(1236) 330,(1236) 330,15829,7834,7389,19343,21219,19917,21300,15271,7171,19945,21276,19576,20828,21107,15550,7118,7087,20298,20110,19669,21143,15779,7386,19849,20325,20146,19573,21577,16130,8218,,497963
,(001) CONSORCIO EXPRESS,(1237) 18-3,(1237) 18-3,4446,2450,1979,7604,7173,7500,8035,4654,2376,7696,7306,7518,7509,6952,4276,2068,2010,7102,7976,6476,6815,4652,2302,7308,7602,7253,7417,7194,3837,2683,,170169
,(001) CONSORCIO EXPRESS,(1239) 291,(1239) 291,5943,3300,3056,7440,7727,8397,8228,5121,3222,7689,7431,8038,8347,8053,5825,3488,2779,7690,8301,6608,7957,4831,3096,8574,8963,8499,8765,8452,5250,3472,,194542
,(001) CONSORCIO EXPRESS,(1240) LA805,(1240) LA805,3340,1919,1645,4079,4022,3889,3887,3288,1808,3603,4089,3774,3538,3782,2726,1747,1568,3946,3643,3528,3265,3109,1830,3459,3405,3186,3611,3645,3185,2016,,94532
,(001) CONSORCIO EXPRESS,(1241) T43A,(1241) T43A,1280,953,831,1661,1810,1718,1616,1282,870,1797,1616,1533,1590,1554,1383,978,793,1622,1504,1585,1403,1329,907,1578,1501,1660,1527,1601,1344,1095,,41921
,(001) CONSORCIO EXPRESS,(1267) 18-7,(1267) 18-7,102,73,83,160,164,107,143,89,65,170,158,151,126,136,28,50,49,107,163,112,113,116,64,124,99,119,146,103,59,48,,3227
,(001) CONSORCIO EXPRESS,(1268) 18-9,(1268) 18-9,99,0,0,135,159,130,187,76,0,156,172,121,96,159,44,0,0,80,125,8,51,114,0,173,121,163,152,120,73,0,,2714
,(001) CONSORCIO EXPRESS,(1269) 18-11,(1269) 18-11,300,110,131,503,521,411,367,312,131,522,528,484,478,495,196,112,108,474,487,382,395,248,152,411,261,419,399,402,170,97,,10006
,(001) CONSORCIO EXPRESS,(1273) 18-14,(1273) 18-14,349,177,167,306,343,285,314,390,145,287,286,297,329,300,379,134,156,303,297,311,301,317,102,260,253,233,258,244,276,135,,7934
,(001) CONSORCIO EXPRESS,(1275) T06,(1275) T06,1715,1331,1210,3051,3245,3072,3028,1801,1191,3138,3198,3095,3104,2757,1765,1153,1067,2941,3073,2665,2549,1827,1257,2445,2859,2473,2863,2247,2073,1282,,69475
,(001) CONSORCIO EXPRESS,(1278) 19-1,(1278) 19-1,1854,367,461,3837,3864,3751,3866,1909,428,3816,3617,3884,3587,3835,1874,381,416,4244,4117,3942,3781,1858,412,3807,3887,3961,4144,3515,1888,369,,81672
,(001) CONSORCIO EXPRESS,(1279) 19-3,(1279) 19-3,1074,0,0,3212,3466,3246,3061,1348,0,3329,3281,3346,3567,3454,1332,0,0,3568,3436,3619,3245,1252,0,3326,3506,3362,3278,3286,1246,0,,66840
,(001) CONSORCIO EXPRESS,(1282) 19-6,(1282) 19-6,2997,0,0,7274,6998,7225,7020,3054,0,6867,7191,7174,7153,6839,2851,0,0,7287,7226,7007,6890,3019,0,6944,7077,7241,6557,6906,3038,0,,141835
,(001) CONSORCIO EXPRESS,(1284) 19-8,(1284) 19-8,883,0,0,3413,3191,2710,3018,883,0,3217,3264,3071,2455,2871,797,0,0,3703,3342,2994,2847,795,0,3370,3304,3328,3074,2869,853,0,,60252
,(001) CONSORCIO EXPRESS,(1285) 19-9,(1285) 19-9,604,169,175,1905,2032,1943,1834,591,153,1804,1596,1965,1725,1687,541,156,187,1801,1963,1912,1599,629,158,2132,2008,2136,2182,1770,641,192,,38190
,(001) CONSORCIO EXPRESS,(1286) 14-6,(1286) 14-6,74,51,24,83,110,69,90,58,58,77,58,92,104,85,77,39,29,86,88,86,67,62,28,74,101,71,84,83,77,29,,2114
,(001) CONSORCIO EXPRESS,(1287) 14-1,(1287) 14-1,518,295,295,1218,1172,1156,1079,521,260,1158,1118,1158,1158,1102,517,265,262,1238,1101,1143,1115,532,272,1077,1040,1125,1124,1121,587,290,,25017
,(001) CONSORCIO EXPRESS,(1290) 15-3,(1290) 15-3,2691,1211,1087,4061,3890,4054,4016,2629,914,3753,3882,4208,3993,4205,2416,1138,1067,3780,4240,3737,3449,2713,1092,3650,3734,3467,3693,3528,2454,1374,,90126
,(001) CONSORCIO EXPRESS,(1294) 15-4,(1294) 15-4,899,0,0,1897,1823,1761,1579,947,0,1660,1596,1772,1820,1693,893,0,0,1578,1598,1584,1552,933,0,1630,1648,1677,1643,1607,974,0,,34764
,(001) CONSORCIO EXPRESS,(1296) 15-5,(1296) 15-5,591,166,136,1159,1120,1160,1155,586,202,1173,1117,1100,1189,1050,527,158,180,966,976,950,1091,530,149,1105,992,1031,1002,1065,584,225,,23435
,(001) CONSORCIO EXPRESS,(1300) C25,(1300) C25,2385,1045,1177,3820,3692,3275,3407,2170,1025,3574,3763,2802,3322,3240,2230,897,897,3259,3935,3378,3538,2445,1057,0,0,0,0,0,0,0,,60333
,(001) CONSORCIO EXPRESS,(1301) 442,(1301) 442,5550,2670,2733,9281,8581,7960,8411,5640,2717,8283,8958,8051,7800,7612,5344,2810,2462,8964,8676,8256,7525,5487,2866,8156,8262,7794,7973,8165,5417,2873,,195277
,(001) CONSORCIO EXPRESS,(1302) BH907,(1302) BH907,13048,8103,7144,20666,20830,20200,20648,12126,8008,20145,19317,19364,19133,19385,11493,7714,6898,19442,18495,19874,18316,12184,7972,18720,18369,19090,18162,18736,12540,8453,,464575
